3, iterativefit, down_lfstats2, 0, 0.0, 2.5, 100, 10000.0, 0.6471, 0.7083, (1.4578+-0.682781*x)
3, iterativefit, down_lfstats2, 0, 0.0, 2.5, 100, 10000.0, 0.7083, 0.7695, (0.311691+0.935327*x)
3, iterativefit, down_lfstats2, 0, 0.0, 2.5, 100, 10000.0, 0.7695, 0.82105, (2.44685+-1.8394*x)
3, iterativefit, down_lfstats2, 0, 0.0, 2.5, 100, 10000.0, 0.82105, 0.863, (1.52262+-0.71374*x)
3, iterativefit, down_lfstats2, 0, 0.0, 2.5, 100, 10000.0, 0.863, 0.905, (-0.573856+1.71555*x)
3, iterativefit, down_lfstats2, 0, 0.0, 2.5, 100, 10000.0, 0.905, 0.947, (2.63511+-1.83027*x)
3, iterativefit, down_lfstats2, 0, 0.0, 2.5, 100, 10000.0, 0.947, 0.989, (1.4852+-0.616001*x)
3, iterativefit, down_lfstats2, 0, 0.0, 2.5, 100, 10000.0, 0.989, 1.1, 0.875972390175
3, iterativefit, down_lfstats2, 2, 0.0, 0.8, 20, 30, -15, 0, 0.963433921337
3, iterativefit, down_lfstats2, 2, 0.0, 0.8, 20, 30, 0, 0.0127, 0.675469024116
3, iterativefit, down_lfstats2, 2, 0.0, 0.8, 20, 30, 0.0127, 0.4599, 0.471898+x*(18.1133+x*(-174.686+x*(863.441+x*(-2377.13+x*(3465.37+x*-2059.14)))))
3, iterativefit, down_lfstats2, 2, 0.0, 0.8, 20, 30, 0.4599, 1.1, 1.31399137247
3, iterativefit, down_lfstats2, 2, 0.8, 1.6, 20, 30, -15, 0, 0.977267980576
3, iterativefit, down_lfstats2, 2, 0.8, 1.6, 20, 30, 0, 0.0127, 0.70340886237
3, iterativefit, down_lfstats2, 2, 0.8, 1.6, 20, 30, 0.0127, 0.4599, 0.475453+x*(21.3299+x*(-291.324+x*(2078.26+x*(-8039.98+x*(15477+x*-11468.8)))))
3, iterativefit, down_lfstats2, 2, 0.8, 1.6, 20, 30, 0.4599, 1.1, 1.05769449043
3, iterativefit, down_lfstats2, 2, 1.6, 2.5, 20, 30, -15, 0, 0.980884611607
3, iterativefit, down_lfstats2, 2, 1.6, 2.5, 20, 30, 0, 0.0127, 0.676937221693
3, iterativefit, down_lfstats2, 2, 1.6, 2.5, 20, 30, 0.0127, 0.4599, 0.460352+x*(20.0981+x*(-260.578+x*(1718.68+x*(-6019.67+x*(10545.2+x*-7236.12)))))
3, iterativefit, down_lfstats2, 2, 1.6, 2.5, 20, 30, 0.4599, 1.1, 0.96384452015
3, iterativefit, down_lfstats2, 2, 0.0, 0.8, 30, 40, -15, 0, 0.803537011147
3, iterativefit, down_lfstats2, 2, 0.0, 0.8, 30, 40, 0, 0.0127, 0.781010460153
3, iterativefit, down_lfstats2, 2, 0.0, 0.8, 30, 40, 0.0127, 0.4599, 0.557976+x*(20.3521+x*(-235.439+x*(1282.8+x*(-3565.68+x*(4790.91+x*-2363.74)))))
3, iterativefit, down_lfstats2, 2, 0.0, 0.8, 30, 40, 0.4599, 1.1, 1.59134199673
3, iterativefit, down_lfstats2, 2, 0.8, 1.6, 30, 40, -15, 0, 0.845894634724
3, iterativefit, down_lfstats2, 2, 0.8, 1.6, 30, 40, 0, 0.0127, 0.775712357467
3, iterativefit, down_lfstats2, 2, 0.8, 1.6, 30, 40, 0.0127, 0.4599, 0.520056+x*(23.8791+x*(-318.482+x*(1908.46+x*(-5860.03+x*(9029.29+x*-5525.91)))))
3, iterativefit, down_lfstats2, 2, 0.8, 1.6, 30, 40, 0.4599, 1.1, 1.11173452922
3, iterativefit, down_lfstats2, 2, 1.6, 2.5, 30, 40, -15, 0, 0.806738376617
3, iterativefit, down_lfstats2, 2, 1.6, 2.5, 30, 40, 0, 0.0127, 0.7620131898
3, iterativefit, down_lfstats2, 2, 1.6, 2.5, 30, 40, 0.0127, 0.4599, 0.541025+x*(20.3581+x*(-249.109+x*(1318.63+x*(-3185.24+x*(3000.47+x*-377.682)))))
3, iterativefit, down_lfstats2, 2, 1.6, 2.5, 30, 40, 0.4599, 1.1, 1.14619425437
3, iterativefit, down_lfstats2, 2, 0.0, 0.8, 40, 60, -15, 0, 0.901332974434
3, iterativefit, down_lfstats2, 2, 0.0, 0.8, 40, 60, 0, 0.0127, 0.809613909828
3, iterativefit, down_lfstats2, 2, 0.0, 0.8, 40, 60, 0.0127, 0.4599, 0.623485+x*(16.3087+x*(-134.804+x*(366.539+x*(42.8685+x*(-1423.47+x*1430.98)))))
3, iterativefit, down_lfstats2, 2, 0.0, 0.8, 40, 60, 0.4599, 1.1, 1.43721292323
3, iterativefit, down_lfstats2, 2, 0.8, 1.6, 40, 60, -15, 0, 0.995530903339
3, iterativefit, down_lfstats2, 2, 0.8, 1.6, 40, 60, 0, 0.0127, 0.820251490853
3, iterativefit, down_lfstats2, 2, 0.8, 1.6, 40, 60, 0.0127, 0.4599, 0.62467+x*(17.692+x*(-188.758+x*(655.239+x*(-98.0804+x*(-3209.83+x*4145.38)))))
3, iterativefit, down_lfstats2, 2, 0.8, 1.6, 40, 60, 0.4599, 1.1, 1.37103159606
3, iterativefit, down_lfstats2, 2, 1.6, 2.5, 40, 60, -15, 0, 0.995674192905
3, iterativefit, down_lfstats2, 2, 1.6, 2.5, 40, 60, 0, 0.0127, 0.775685308618
3, iterativefit, down_lfstats2, 2, 1.6, 2.5, 40, 60, 0.0127, 0.4599, 0.59264+x*(16.5744+x*(-181.313+x*(904.139+x*(-2264.35+x*(2765.37+x*-1309.8)))))
3, iterativefit, down_lfstats2, 2, 1.6, 2.5, 40, 60, 0.4599, 1.1, 1.0181266293
3, iterativefit, down_lfstats2, 2, 0.0, 0.8, 60, 10000.0, -15, 0, 0.943688213825
3, iterativefit, down_lfstats2, 2, 0.0, 0.8, 60, 10000.0, 0, 0.0127, 0.808715538258
3, iterativefit, down_lfstats2, 2, 0.0, 0.8, 60, 10000.0, 0.0127, 0.4599, 0.551791+x*(24.096+x*(-328.839+x*(1998.34+x*(-5854.28+x*(8053.82+x*-4090.32)))))
3, iterativefit, down_lfstats2, 2, 0.0, 0.8, 60, 10000.0, 0.4599, 1.1, 1.56582122929
3, iterativefit, down_lfstats2, 2, 0.8, 1.6, 60, 10000.0, -15, 0, 0.943264961243
3, iterativefit, down_lfstats2, 2, 0.8, 1.6, 60, 10000.0, 0, 0.0127, 0.845873801777
3, iterativefit, down_lfstats2, 2, 0.8, 1.6, 60, 10000.0, 0.0127, 0.4599, 0.587929+x*(25.902+x*(-491.053+x*(4218+x*(-17667.1+x*(35024.3+x*-26215)))))
3, iterativefit, down_lfstats2, 2, 0.8, 1.6, 60, 10000.0, 0.4599, 1.1, 1.12862739878
3, iterativefit, down_lfstats2, 2, 1.6, 2.5, 60, 10000.0, -15, 0, 1.01561295986
3, iterativefit, down_lfstats2, 2, 1.6, 2.5, 60, 10000.0, 0, 0.0127, 0.83257547548
3, iterativefit, down_lfstats2, 2, 1.6, 2.5, 60, 10000.0, 0.0127, 0.4599, 0.642316+x*(18.1779+x*(-274.781+x*(1896.02+x*(-6453.88+x*(10534.9+x*-6589.17)))))
3, iterativefit, down_lfstats2, 2, 1.6, 2.5, 60, 10000.0, 0.4599, 1.1, 0.994024850163
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 20, 30, -15, 0, 1.67763698101
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 20, 30, 0, 0.0761, 1.64130949974
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 20, 30, 0.0761, 0.18635, (1.92833+-3.77164*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 20, 30, 0.18635, 0.2547, (1.462+-1.26919*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 20, 30, 0.2547, 0.3231, (1.25946+-0.473991*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 20, 30, 0.3231, 0.3915, (1.94117+-2.58389*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 20, 30, 0.3915, 0.4599, (0.939263+-0.0247394*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 20, 30, 0.4599, 0.5247, (0.874141+0.11686*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 20, 30, 0.5247, 0.5859, (0.959279+-0.0453998*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 20, 30, 0.5859, 0.6471, (2.14117+-2.06263*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 20, 30, 0.6471, 0.7083, (0.00427798+1.23964*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 20, 30, 0.7083, 0.7695, (1.57291+-0.975004*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 20, 30, 0.7695, 0.82105, (1.2877+-0.604363*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 20, 30, 0.82105, 0.863, (1.31594+-0.638757*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 20, 30, 0.863, 0.905, (1.26347+-0.577962*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 20, 30, 0.905, 0.947, (-0.241049+1.08449*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 20, 30, 0.947, 0.989, (2.86824+-2.19881*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 20, 30, 0.989, 1.1, 0.693615734577
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 30, 50, -15, 0, 1.12239813805
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 30, 50, 0, 0.0761, 1.39260089397
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 30, 50, 0.0761, 0.18635, (1.47836+-1.12692*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 30, 50, 0.18635, 0.2547, (1.62702+-1.9247*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 30, 50, 0.2547, 0.3231, (1.35471+-0.855529*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 30, 50, 0.3231, 0.3915, (1.10913+-0.0954493*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 30, 50, 0.3915, 0.4599, (1.53369+-1.17991*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 30, 50, 0.4599, 0.5247, (0.511266+1.04324*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 30, 50, 0.5247, 0.5859, (1.21754+-0.302805*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 30, 50, 0.5859, 0.6471, (1.15659+-0.19878*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 30, 50, 0.6471, 0.7083, (1.29987+-0.420209*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 30, 50, 0.7083, 0.7695, (1.15213+-0.211626*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 30, 50, 0.7695, 0.82105, (1.37999+-0.507731*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 30, 50, 0.82105, 0.863, (0.345348+0.752411*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 30, 50, 0.863, 0.905, (2.19345+-1.38907*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 30, 50, 0.905, 0.947, (1.52406+-0.649417*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 30, 50, 0.947, 0.989, (2.73601+-1.92919*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 30, 50, 0.989, 1.1, 0.828035652637
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 50, 70, -15, 0, 1.03914606571
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 50, 70, 0, 0.0761, 1.42804455757
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 50, 70, 0.0761, 0.18635, (1.60813+-2.3664*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 50, 70, 0.18635, 0.2547, (1.36011+-1.03548*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 50, 70, 0.2547, 0.3231, (1.31296+-0.850354*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 50, 70, 0.3231, 0.3915, (0.752137+0.885397*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 50, 70, 0.3915, 0.4599, (1.39944+-0.768001*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 50, 70, 0.4599, 0.5247, (0.684806+0.785895*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 50, 70, 0.5247, 0.5859, (2.14864+-2.00396*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 50, 70, 0.5859, 0.6471, (0.930364+0.0753687*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 50, 70, 0.6471, 0.7083, (0.722609+0.396425*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 50, 70, 0.7083, 0.7695, (1.35988+-0.503301*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 50, 70, 0.7695, 0.82105, (0.6363+0.43703*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 50, 70, 0.82105, 0.863, (1.71927+-0.881973*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 50, 70, 0.863, 0.905, (0.840854+0.135887*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 50, 70, 0.905, 0.947, (1.69798+-0.811208*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 50, 70, 0.947, 0.989, (1.88374+-1.00737*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 50, 70, 0.989, 1.1, 0.887451827526
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 70, 100, -15, 0, 1.17269921303
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 70, 100, 0, 0.0761, 1.37663567066
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 70, 100, 0.0761, 0.18635, (1.46588+-1.17268*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 70, 100, 0.18635, 0.2547, (1.69716+-2.41378*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 70, 100, 0.2547, 0.3231, (0.82338+1.01683*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 70, 100, 0.3231, 0.3915, (1.21648+-0.199831*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 70, 100, 0.3915, 0.4599, (1.33198+-0.494835*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 70, 100, 0.4599, 0.5247, (0.822368+0.613251*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 70, 100, 0.5247, 0.5859, (2.32123+-2.24336*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 70, 100, 0.5859, 0.6471, (0.880293+0.216001*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 70, 100, 0.6471, 0.7083, (1.55014+-0.819152*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 70, 100, 0.7083, 0.7695, (0.261516+1.00017*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 70, 100, 0.7695, 0.82105, (2.00783+-1.26925*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 70, 100, 0.82105, 0.863, (1.79684+-1.01227*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 70, 100, 0.863, 0.905, (0.383844+0.625036*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 70, 100, 0.905, 0.947, (1.20612+-0.283552*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 70, 100, 0.947, 0.989, (2.33225+-1.47271*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 70, 100, 0.989, 1.1, 0.875738501549
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 100, 10000.0, -15, 0, 0.939176678658
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 100, 10000.0, 0, 0.0761, 1.47112417221
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 100, 10000.0, 0.0761, 0.18635, (1.62069+-1.96536*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 100, 10000.0, 0.18635, 0.2547, (1.62258+-1.97553*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 100, 10000.0, 0.2547, 0.3231, (1.42117+-1.18473*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 100, 10000.0, 0.3231, 0.3915, (0.522963+1.59523*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 100, 10000.0, 0.3915, 0.4599, (2.07086+-2.35852*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 100, 10000.0, 0.4599, 0.5247, (0.0824012+1.96514*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 100, 10000.0, 0.5247, 0.5859, (2.11538+-1.9094*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 100, 10000.0, 0.5859, 0.6471, (0.749375+0.422054*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 100, 10000.0, 0.6471, 0.7083, (1.54001+-0.79975*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 100, 10000.0, 0.7083, 0.7695, (0.34642+0.88539*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 100, 10000.0, 0.7695, 0.82105, (2.30937+-1.66555*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 100, 10000.0, 0.82105, 0.863, (1.58757+-0.786437*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 100, 10000.0, 0.863, 0.905, (-0.473554+1.60189*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 100, 10000.0, 0.905, 0.947, (2.58647+-1.77935*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 100, 10000.0, 0.947, 0.989, (1.44132+-0.570116*x)
3, iterativefit, up_jesPileUpPtEC2, 0, 0.0, 2.5, 100, 10000.0, 0.989, 1.1, 0.877479791641
3, iterativefit, up_jesPileUpPtEC2, 2, 0.0, 0.8, 20, 30, -15, 0, 0.96104902029
3, iterativefit, up_jesPileUpPtEC2, 2, 0.0, 0.8, 20, 30, 0, 0.0127, 0.681568844441
3, iterativefit, up_jesPileUpPtEC2, 2, 0.0, 0.8, 20, 30, 0.0127, 0.4599, 0.474385+x*(18.4922+x*(-182.749+x*(914.274+x*(-2543.05+x*(3755+x*-2273.2)))))
3, iterativefit, up_jesPileUpPtEC2, 2, 0.0, 0.8, 20, 30, 0.4599, 1.1, 1.24079638844
3, iterativefit, up_jesPileUpPtEC2, 2, 0.8, 1.6, 20, 30, -15, 0, 0.974499285221
3, iterativefit, up_jesPileUpPtEC2, 2, 0.8, 1.6, 20, 30, 0, 0.0127, 0.709160941548
3, iterativefit, up_jesPileUpPtEC2, 2, 0.8, 1.6, 20, 30, 0.0127, 0.4599, 0.493355+x*(20.0355+x*(-261.366+x*(1798.98+x*(-6826.99+x*(13020.9+x*-9605.58)))))
3, iterativefit, up_jesPileUpPtEC2, 2, 0.8, 1.6, 20, 30, 0.4599, 1.1, 1.0123107064
3, iterativefit, up_jesPileUpPtEC2, 2, 1.6, 2.5, 20, 30, -15, 0, 0.965319931507
3, iterativefit, up_jesPileUpPtEC2, 2, 1.6, 2.5, 20, 30, 0, 0.0127, 0.705151304801
3, iterativefit, up_jesPileUpPtEC2, 2, 1.6, 2.5, 20, 30, 0.0127, 0.4599, 0.473688+x*(21.8641+x*(-313.237+x*(2204.1+x*(-8032.22+x*(14430.5+x*-10070.5)))))
3, iterativefit, up_jesPileUpPtEC2, 2, 1.6, 2.5, 20, 30, 0.4599, 1.1, 0.953086596163
3, iterativefit, up_jesPileUpPtEC2, 2, 0.0, 0.8, 30, 40, -15, 0, 0.798723995686
3, iterativefit, up_jesPileUpPtEC2, 2, 0.0, 0.8, 30, 40, 0, 0.0127, 0.779510724454
3, iterativefit, up_jesPileUpPtEC2, 2, 0.0, 0.8, 30, 40, 0.0127, 0.4599, 0.546252+x*(21.3551+x*(-251.902+x*(1351.24+x*(-3524.9+x*(4139.64+x*-1520.51)))))
3, iterativefit, up_jesPileUpPtEC2, 2, 0.0, 0.8, 30, 40, 0.4599, 1.1, 1.61924184543
3, iterativefit, up_jesPileUpPtEC2, 2, 0.8, 1.6, 30, 40, -15, 0, 0.854318022728
3, iterativefit, up_jesPileUpPtEC2, 2, 0.8, 1.6, 30, 40, 0, 0.0127, 0.787135281026
3, iterativefit, up_jesPileUpPtEC2, 2, 0.8, 1.6, 30, 40, 0.0127, 0.4599, 0.542998+x*(22.6355+x*(-287.968+x*(1572.38+x*(-4198.48+x*(5334.65+x*-2525.39)))))
3, iterativefit, up_jesPileUpPtEC2, 2, 0.8, 1.6, 30, 40, 0.4599, 1.1, 1.0329070937
3, iterativefit, up_jesPileUpPtEC2, 2, 1.6, 2.5, 30, 40, -15, 0, 0.804379284382
3, iterativefit, up_jesPileUpPtEC2, 2, 1.6, 2.5, 30, 40, 0, 0.0127, 0.778733835161
3, iterativefit, up_jesPileUpPtEC2, 2, 1.6, 2.5, 30, 40, 0.0127, 0.4599, 0.55995+x*(20.3072+x*(-261.111+x*(1517.52+x*(-4392.87+x*(6022.18+x*-3022.31)))))
3, iterativefit, up_jesPileUpPtEC2, 2, 1.6, 2.5, 30, 40, 0.4599, 1.1, 1.06984695662
3, iterativefit, up_jesPileUpPtEC2, 2, 0.0, 0.8, 40, 60, -15, 0, 0.924614429474
3, iterativefit, up_jesPileUpPtEC2, 2, 0.0, 0.8, 40, 60, 0, 0.0127, 0.810814966607
3, iterativefit, up_jesPileUpPtEC2, 2, 0.0, 0.8, 40, 60, 0.0127, 0.4599, 0.622084+x*(16.4548+x*(-128.053+x*(184.206+x*(1292.78+x*(-4793.65+x*4562.67)))))
3, iterativefit, up_jesPileUpPtEC2, 2, 0.0, 0.8, 40, 60, 0.4599, 1.1, 1.40460728927
3, iterativefit, up_jesPileUpPtEC2, 2, 0.8, 1.6, 40, 60, -15, 0, 1.01998078823
3, iterativefit, up_jesPileUpPtEC2, 2, 0.8, 1.6, 40, 60, 0, 0.0127, 0.824802532629
3, iterativefit, up_jesPileUpPtEC2, 2, 0.8, 1.6, 40, 60, 0.0127, 0.4599, 0.611454+x*(19.8298+x*(-256.009+x*(1415.77+x*(-3864.13+x*(5091.31+x*-2531.41)))))
3, iterativefit, up_jesPileUpPtEC2, 2, 0.8, 1.6, 40, 60, 0.4599, 1.1, 1.23103595123
3, iterativefit, up_jesPileUpPtEC2, 2, 1.6, 2.5, 40, 60, -15, 0, 1.041903615
3, iterativefit, up_jesPileUpPtEC2, 2, 1.6, 2.5, 40, 60, 0, 0.0127, 0.782625370509
3, iterativefit, up_jesPileUpPtEC2, 2, 1.6, 2.5, 40, 60, 0.0127, 0.4599, 0.61886+x*(14.4821+x*(-130.179+x*(410.648+x*(-75.8028+x*(-1728.38+x*2132.1)))))
3, iterativefit, up_jesPileUpPtEC2, 2, 1.6, 2.5, 40, 60, 0.4599, 1.1, 0.913305191791
3, iterativefit, up_jesPileUpPtEC2, 2, 0.0, 0.8, 60, 10000.0, -15, 0, 0.96955627203
3, iterativefit, up_jesPileUpPtEC2, 2, 0.0, 0.8, 60, 10000.0, 0, 0.0127, 0.8066616801
3, iterativefit, up_jesPileUpPtEC2, 2, 0.0, 0.8, 60, 10000.0, 0.0127, 0.4599, 0.558155+x*(22.936+x*(-283.724+x*(1501.04+x*(-3654.35+x*(3814.55+x*-1133.22)))))
3, iterativefit, up_jesPileUpPtEC2, 2, 0.0, 0.8, 60, 10000.0, 0.4599, 1.1, 1.38523281912
3, iterativefit, up_jesPileUpPtEC2, 2, 0.8, 1.6, 60, 10000.0, -15, 0, 1.00829267502
3, iterativefit, up_jesPileUpPtEC2, 2, 0.8, 1.6, 60, 10000.0, 0, 0.0127, 0.846748637847
3, iterativefit, up_jesPileUpPtEC2, 2, 0.8, 1.6, 60, 10000.0, 0.0127, 0.4599, 0.602313+x*(24.2605+x*(-438.578+x*(3633.29+x*(-14845.5+x*(28888.7+x*-21301.4)))))
3, iterativefit, up_jesPileUpPtEC2, 2, 0.8, 1.6, 60, 10000.0, 0.4599, 1.1, 1.09392928601
3, iterativefit, up_jesPileUpPtEC2, 2, 1.6, 2.5, 60, 10000.0, -15, 0, 1.07082819939
3, iterativefit, up_jesPileUpPtEC2, 2, 1.6, 2.5, 60, 10000.0, 0, 0.0127, 0.83837078829
3, iterativefit, up_jesPileUpPtEC2, 2, 1.6, 2.5, 60, 10000.0, 0.0127, 0.4599, 0.675135+x*(15.2313+x*(-202.021+x*(1205.75+x*(-3433.96+x*(4386.83+x*-1896.76)))))
3, iterativefit, up_jesPileUpPtEC2, 2, 1.6, 2.5, 60, 10000.0, 0.4599, 1.1, 0.924293817473
3, iterativefit, up_jesPileUpPtBB, 0, 0.0, 2.5, 20, 30, -15, 0, 1.68449032307
3, iterativefit, up_jesPileUpPtBB, 0, 0.0, 2.5, 20, 30, 0, 0.0761, 1.59810996056
3, iterativefit, up_jesPileUpPtBB, 0, 0.0, 2.5, 20, 30, 0.0761, 0.18635, (1.83024+-3.05031*x)
3, iterativefit, up_jesPileUpPtBB, 0, 0.0, 2.5, 20, 30, 0.18635, 0.2547, (1.59121+-1.76763*x)
3, iterativefit, up_jesPileUpPtBB, 0, 0.0, 2.5, 20, 30, 0.2547, 0.3231, (1.28677+-0.572341*x)
3, iterativefit, up_jesPileUpPtBB, 0, 0.0, 2.5, 20, 30, 0.3231, 0.3915, (2.03765+-2.89633*x)
3, iterativefit, up_jesPileUpPtBB, 0, 0.0, 2.5, 20, 30, 0.3915, 0.4599, (0.839167+0.164935*x)
3, iterativefit, up_jesPileUpPtBB, 0, 0.0, 2.5, 20, 30, 0.4599, 0.5247, (0.671199+0.530162*x)
3, iterativefit, up_jesPileUpPtBB, 0, 0.0, 2.5, 20, 30, 0.5247, 0.5859, (1.08856+-0.265257*x)
3, iterativefit, up_jesPileUpPtBB, 0, 0.0, 2.5, 20, 30, 0.5859, 0.6471, (2.07004+-1.94043*x)
3, iterativefit, up_jesPileUpPtBB, 0, 0.0, 2.5, 20, 30, 0.6471, 0.7083, (0.180913+0.978942*x)
3, iterativefit, up_jesPileUpPtBB, 0, 0.0, 2.5, 20, 30, 0.7083, 0.7695, (1.60945+-1.0379*x)
3, iterativefit, up_jesPileUpPtBB, 0, 0.0, 2.5, 20, 30, 0.7695, 0.82105, (1.10561+-0.383146*x)
3, iterativefit, up_jesPileUpPtBB, 0, 0.0, 2.5, 20, 30, 0.82105, 0.863, (1.32027+-0.644598*x)
